Time_s,Raw_EMG,Envelope_EMG
30.0048,-196.0,182.0
30.0104,-90.0,182.0
30.0147,65.0,184.0
30.0197,26.0,184.0
30.025,47.0,182.0
30.03,33.0,182.0
30.0355,-92.0,182.0
30.0403,-61.0,182.0
30.0452,93.0,184.0
30.05,70.0,184.0
30.0551,-86.0,184.0
30.0601,-87.0,186.0
30.0655,65.0,186.0
30.0699,87.0,186.0
30.0749,-28.0,186.0
30.0797,-31.0,184.0
30.0847,17.0,184.0
30.0903,-56.0,184.0
30.0952,-63.0,184.0
30.1005,98.0,184.0
30.1049,129.0,182.0
30.1099,-50.0,182.0
30.115,-118.0,178.0
30.1199,-38.0,178.0
30.1252,-13.0,176.0
30.1299,71.0,176.0
30.1348,164.0,178.0
30.1399,-24.0,176.0
30.145,-176.0,178.0
30.1506,-12.0,172.0
30.1547,39.0,172.0
30.1599,-38.0,168.0
30.1649,117.0,168.0
30.1698,129.0,166.0
30.1748,-197.0,166.0
30.1803,-175.0,168.0
30.1854,201.0,168.0
30.19,163.0,170.0
30.195,-152.0,172.0
30.2,-143.0,172.0
30.2054,58.0,172.0
30.2098,137.0,172.0
30.2149,63.0,170.0
30.22,-128.0,172.0
30.225,-152.0,174.0
30.2298,112.0,174.0
30.2352,142.0,176.0
30.2398,-100.0,176.0
30.2451,-53.0,176.0
30.2497,89.0,178.0
30.255,-28.0,178.0
30.2597,-55.0,178.0
30.2659,44.0,178.0
30.2699,-8.0,176.0
30.2748,-8.0,174.0
30.2797,76.0,176.0
30.2849,-40.0,174.0
30.2901,-120.0,174.0
30.2948,78.0,174.0
30.2998,131.0,176.0
30.3047,-94.0,174.0
30.3103,-110.0,176.0
30.3148,81.0,176.0
30.3204,73.0,176.0
30.3249,-38.0,178.0
30.3301,-38.0,178.0
30.3351,-8.0,178.0
30.3397,12.0,178.0
30.3451,18.0,178.0
30.3505,-8.0,178.0
30.3547,24.0,178.0
30.3598,40.0,178.0
30.3649,-82.0,178.0
30.3698,-93.0,180.0
30.3752,102.0,182.0
30.3798,149.0,184.0
30.3848,-56.0,184.0
30.3902,-204.0,186.0
30.3947,-57.0,186.0
30.3999,219.0,188.0
30.4055,194.0,188.0
30.4103,-136.0,190.0
30.4147,-248.0,192.0
30.42,-9.0,192.0
30.4249,157.0,194.0
30.4299,99.0,194.0
30.4355,11.0,192.0
30.4403,-54.0,190.0
30.4453,-130.0,190.0
30.45,-85.0,188.0
30.455,124.0,188.0
30.4597,200.0,190.0
30.4656,-32.0,190.0
30.4697,-208.0,192.0
30.4749,-44.0,192.0
30.4801,140.0,194.0
30.4848,53.0,192.0
30.4905,-74.0,192.0
30.4948,-38.0,190.0
30.4998,40.0,190.0
30.5048,53.0,188.0
30.5099,0.0,186.0
30.5149,-77.0,186.0
30.5209,-52.0,186.0
30.5247,67.0,186.0
30.5299,74.0,186.0
30.5348,-43.0,186.0
30.5399,-53.0,186.0
30.5451,41.0,184.0
30.5506,38.0,184.0
30.5548,-26.0,184.0
30.5603,-37.0,184.0
30.5653,-50.0,182.0
30.5701,-3.0,180.0
30.5751,149.0,178.0
30.5797,99.0,178.0
30.5851,-189.0,176.0
30.5897,-188.0,178.0
30.595,157.0,180.0
30.5999,204.0,182.0
30.6052,-107.0,182.0
30.6108,-153.0,184.0
30.6147,75.0,182.0
30.62,89.0,180.0
30.6247,-50.0,176.0
30.6302,-46.0,176.0
30.636,39.0,172.0
30.6403,24.0,170.0
30.6453,-67.0,168.0
30.6499,-29.0,166.0
30.655,101.0,168.0
30.6598,52.0,168.0
30.6661,-64.0,168.0
30.6697,-37.0,168.0
30.6749,-33.0,168.0
30.68,-46.0,166.0
30.685,71.0,166.0
30.69,136.0,168.0
30.6962,7.0,166.0
30.6997,-137.0,168.0
30.7049,-119.0,168.0
30.7099,61.0,168.0
30.7149,146.0,170.0
30.7206,-16.0,170.0
30.7248,-63.0,170.0
30.7307,48.0,170.0
30.7347,-53.0,170.0
30.7398,-84.0,170.0
30.7449,121.0,170.0
30.7504,50.0,170.0
30.7547,-134.0,170.0
30.7597,61.0,170.0
30.765,144.0,172.0
30.7702,-187.0,174.0
30.7752,-139.0,174.0
30.7798,257.0,178.0
30.7849,52.0,176.0
30.7898,-264.0,180.0
30.7948,107.0,180.0
30.7999,234.0,184.0
30.8049,-251.0,186.0
30.8098,-136.0,186.0
30.8148,345.0,188.0
30.8199,-41.0,186.0
30.8251,-413.0,188.0
30.8298,184.0,190.0
30.835,430.0,194.0
30.8399,-182.0,194.0
30.845,-343.0,198.0
30.8497,81.0,198.0
30.8548,183.0,200.0
30.8597,7.0,198.0
30.865,-54.0,196.0
30.8698,-42.0,196.0
30.8748,28.0,194.0
30.8799,46.0,192.0
30.8848,-113.0,194.0
30.8898,-62.0,192.0
30.8949,261.0,196.0
30.8998,115.0,198.0
30.9049,-383.0,202.0
30.9098,-186.0,206.0
30.915,393.0,212.0
30.9198,216.0,214.0
30.9248,-287.0,218.0
30.9299,-158.0,218.0
30.9347,154.0,220.0
30.9397,33.0,218.0
30.9449,-82.0,218.0
30.9497,71.0,218.0
30.9548,73.0,218.0
30.9598,-99.0,218.0
30.9648,-59.0,218.0
30.9697,85.0,218.0
30.9749,3.0,218.0
30.98,-98.0,220.0
30.9848,41.0,220.0
30.9898,119.0,222.0
30.9947,-17.0,222.0
30.9997,-64.0,222.0
31.0049,-25.0,222.0
31.0099,-83.0,222.0
31.0148,2.0,220.0
31.0198,226.0,220.0
31.0247,78.0,222.0
31.0299,-276.0,222.0
31.035,-142.0,224.0
31.0398,239.0,224.0
31.045,156.0,224.0
31.0498,-172.0,224.0
31.0547,-134.0,222.0
31.0597,116.0,224.0
31.065,97.0,222.0
31.0698,-84.0,222.0
31.0748,-50.0,224.0
31.0797,48.0,224.0
31.0847,-16.0,222.0
31.0898,35.0,220.0
31.095,124.0,220.0
31.0998,-138.0,220.0
31.1049,-252.0,222.0
31.11,159.0,222.0
31.1149,309.0,226.0
31.1201,-87.0,226.0
31.125,-231.0,228.0
31.1299,26.0,228.0
31.135,72.0,228.0
31.1398,-47.0,228.0
31.1448,52.0,228.0
31.15,106.0,230.0
31.155,-83.0,230.0
31.1598,-122.0,230.0
31.1648,52.0,230.0
31.1697,68.0,230.0
31.1748,-29.0,230.0
31.1799,2.0,230.0
31.185,30.0,230.0
31.1898,-27.0,230.0
31.195,-21.0,230.0
31.1998,7.0,228.0
31.2049,-22.0,228.0
31.2098,1.0,228.0
31.2148,64.0,226.0
31.2197,33.0,226.0
31.2247,-61.0,224.0
31.2297,-81.0,222.0
31.2349,32.0,220.0
31.2399,114.0,218.0
31.2451,-18.0,218.0
31.2499,-124.0,218.0
31.2547,14.0,216.0
31.2598,95.0,216.0
31.2649,-7.0,216.0
31.2699,-37.0,216.0
31.2748,12.0,214.0
31.2797,0.0,214.0
31.2849,-17.0,214.0
31.29,-7.0,214.0
31.2949,-6.0,212.0
31.2998,32.0,212.0
31.3048,52.0,212.0
31.3099,-45.0,212.0
31.3151,-92.0,212.0
31.3199,56.0,212.0
31.3249,116.0,214.0
31.3299,-92.0,212.0
31.335,-99.0,214.0
31.3398,181.0,214.0
31.3447,49.0,214.0
31.3501,-286.0,218.0
31.3549,-31.0,216.0
31.3598,291.0,220.0
31.3648,74.0,220.0
31.3697,-125.0,222.0
31.3748,-120.0,222.0
31.3798,-135.0,222.0
31.3855,87.0,222.0
31.3898,344.0,228.0
31.3947,52.0,226.0
31.3998,-389.0,230.0
31.4052,-221.0,232.0
31.4098,247.0,232.0
31.415,269.0,236.0
31.4198,-20.0,232.0
31.4249,-138.0,232.0
31.4297,-119.0,230.0
31.435,-46.0,230.0
31.4398,103.0,228.0
31.4449,121.0,226.0
31.45,-17.0,224.0
31.4548,-56.0,218.0
31.46,-25.0,218.0
31.4649,-48.0,214.0
31.4698,-3.0,210.0
31.4748,88.0,204.0
31.4798,41.0,202.0
31.4848,-53.0,198.0
31.49,-25.0,198.0
31.4949,28.0,194.0
31.4998,0.0,194.0
31.5047,-66.0,194.0
31.5097,-62.0,196.0
31.5147,87.0,196.0
31.5199,192.0,198.0
31.5248,-15.0,196.0
31.5298,-248.0,200.0
31.5348,-85.0,198.0
31.5398,180.0,198.0
31.5449,103.0,194.0
31.5499,-84.0,192.0
31.5548,-45.0,186.0
31.5597,52.0,184.0
31.5648,-2.0,180.0
31.5698,-74.0,178.0
31.5748,-14.0,176.0
31.5798,92.0,178.0
31.5848,83.0,178.0
31.5898,-75.0,178.0
31.5951,-154.0,178.0
31.5997,25.0,178.0
31.605,174.0,180.0
31.6098,36.0,178.0
31.6148,-119.0,180.0
31.6198,-62.0,180.0
31.6248,33.0,180.0
31.6299,17.0,178.0
31.635,2.0,178.0
31.6398,52.0,178.0
31.6449,31.0,178.0
31.6497,-66.0,178.0
31.6548,-77.0,178.0
31.6597,12.0,176.0
31.6647,88.0,176.0
31.6697,48.0,172.0
31.6749,-64.0,170.0
31.6797,-47.0,168.0
31.6848,47.0,166.0
31.6898,-32.0,164.0
31.6949,-90.0,162.0
31.6999,111.0,162.0
31.7048,178.0,164.0
31.7098,-83.0,164.0
31.7148,-210.0,166.0
31.7201,-41.0,166.0
31.7249,119.0,168.0
31.7298,128.0,170.0
31.7348,31.0,168.0
31.7398,-87.0,168.0
31.7449,-108.0,164.0
31.75,-15.0,162.0
31.7548,59.0,158.0
31.7598,56.0,158.0
31.7647,35.0,156.0
31.7697,-5.0,154.0
31.7748,-70.0,154.0
31.7819,-58.0,156.0
31.7849,24.0,154.0
31.7899,59.0,154.0
31.7947,46.0,154.0
31.7998,5.0,152.0
31.8048,-81.0,152.0
31.8098,-83.0,152.0
31.815,57.0,152.0
31.8197,105.0,154.0
31.8247,-8.0,154.0
31.8298,-58.0,154.0
31.8358,-8.0,154.0
31.8397,-4.0,154.0
31.845,-17.0,154.0
31.8498,23.0,154.0
31.8548,37.0,154.0
31.8598,0.0,154.0
31.8648,1.0,152.0
31.8699,0.0,152.0
31.8747,-75.0,152.0
31.8797,-73.0,152.0
31.8849,102.0,152.0
31.8897,172.0,154.0
31.895,-49.0,154.0
31.9,-189.0,156.0
31.9048,-13.0,156.0
31.9098,94.0,156.0
31.9147,14.0,156.0
31.9201,44.0,158.0
31.9248,39.0,158.0
31.9298,-149.0,160.0
31.935,-98.0,162.0
31.9398,166.0,164.0
31.9449,122.0,164.0
31.9501,-82.0,164.0
31.9551,-80.0,164.0
31.9598,-23.0,164.0
31.9648,-13.0,162.0
31.9697,40.0,162.0
31.9749,66.0,162.0
31.98,16.0,158.0
31.9852,-20.0,158.0
31.9897,-27.0,154.0
31.9948,-52.0,154.0
32.0,-53.0,150.0
32.005,44.0,150.0
32.0098,140.0,150.0
32.0148,53.0,150.0
32.0198,-137.0,150.0
32.0247,-145.0,150.0
32.0298,51.0,146.0
32.0349,140.0,148.0
32.0397,12.0,142.0
32.0448,-43.0,138.0
32.0498,46.0,136.0
32.0547,-41.0,132.0
32.0598,-212.0,134.0
32.065,26.0,134.0
32.0698,339.0,136.0
32.0747,59.0,136.0
32.0798,-303.0,140.0
32.0847,-102.0,140.0
32.0897,139.0,142.0
32.0949,43.0,142.0
32.0997,11.0,142.0
32.1048,44.0,140.0
32.1098,-81.0,142.0
32.1148,-51.0,142.0
32.1215,124.0,142.0
32.1247,-8.0,142.0
32.1298,-182.0,144.0
32.1348,36.0,144.0
32.1398,200.0,148.0
32.1449,-5.0,146.0
32.1498,-128.0,148.0
32.1548,-18.0,146.0
32.1597,13.0,144.0
32.1648,-5.0,144.0
32.1697,67.0,142.0
32.175,59.0,140.0
32.18,-80.0,140.0
32.1849,-107.0,140.0
32.1897,26.0,138.0
32.1947,117.0,140.0
32.1997,60.0,140.0
32.2051,-72.0,140.0
32.21,-123.0,142.0
32.2148,6.0,142.0
32.2198,161.0,142.0
32.2247,45.0,142.0
32.2298,-227.0,144.0
32.235,-123.0,144.0
32.2399,292.0,148.0
32.2448,250.0,150.0
32.2498,-243.0,152.0
32.2548,-289.0,154.0
32.2597,88.0,156.0
32.2648,89.0,156.0
32.2697,-16.0,156.0
32.2748,229.0,160.0
32.2798,129.0,160.0
32.2848,-354.0,166.0
32.2898,-271.0,170.0
32.2948,175.0,170.0
32.2998,230.0,174.0
32.3047,74.0,174.0
32.3098,-20.0,174.0
32.3148,-138.0,174.0
32.32,-143.0,176.0
32.3249,9.0,176.0
32.3299,116.0,176.0
32.3348,141.0,178.0
32.3397,35.0,176.0
32.3448,-210.0,176.0
32.3498,-162.0,178.0
32.3548,216.0,178.0
32.3598,183.0,180.0
32.3648,-208.0,182.0
32.3701,-117.0,182.0
32.3749,209.0,184.0
32.3798,29.0,184.0
32.3849,-212.0,186.0
32.39,24.0,186.0
32.3949,197.0,188.0
32.3997,-37.0,188.0
32.405,-154.0,190.0
32.4098,40.0,190.0
32.4148,74.0,190.0
32.4198,-50.0,190.0
32.4247,46.0,190.0
32.4298,64.0,190.0
32.4348,-184.0,192.0
32.4399,-91.0,194.0
32.4449,282.0,196.0
32.4499,145.0,198.0
32.4548,-274.0,200.0
32.46,-184.0,202.0
32.4649,149.0,204.0
32.4698,116.0,206.0
32.4757,0.0,206.0
32.4797,65.0,206.0
32.4849,-54.0,206.0
32.4899,-228.0,210.0
32.4948,6.0,210.0
32.4998,248.0,214.0
32.5047,29.0,214.0
32.5097,-148.0,216.0
32.5149,30.0,216.0
32.52,50.0,214.0
32.5249,-128.0,216.0
32.5299,-19.0,214.0
32.5347,154.0,214.0
32.5397,17.0,212.0
32.5448,-80.0,214.0
32.5501,5.0,212.0
32.5549,-20.0,212.0
32.5598,-43.0,212.0
32.5648,79.0,212.0
32.5699,63.0,210.0
32.5748,-100.0,212.0
32.5799,-54.0,210.0
32.5848,105.0,208.0
32.5897,29.0,208.0
32.5947,-99.0,208.0
32.5998,6.0,208.0
32.6048,86.0,210.0
32.6099,-34.0,210.0
32.6149,-76.0,210.0
32.6197,24.0,210.0
32.6247,70.0,210.0
32.6298,26.0,210.0
32.6348,-59.0,210.0
32.6397,-70.0,210.0
32.6447,43.0,210.0
32.6497,57.0,210.0
32.6547,-37.0,210.0
32.6599,-6.0,208.0
32.6649,42.0,206.0
32.6698,-6.0,204.0
32.6749,-22.0,202.0
32.6797,-49.0,204.0
32.6847,-60.0,204.0
32.69,122.0,204.0
32.6949,186.0,208.0
32.6998,-139.0,206.0
32.7048,-276.0,210.0
32.7097,94.0,206.0
32.7147,274.0,210.0
32.7199,-46.0,206.0
32.7249,-201.0,208.0
32.7306,33.0,206.0
32.7347,115.0,206.0
32.7397,-36.0,206.0
32.7447,-51.0,206.0
32.7498,36.0,206.0
32.7548,34.0,206.0
32.7599,-24.0,204.0
32.7649,-72.0,206.0
32.7698,-17.0,202.0
32.7748,105.0,204.0
32.7799,84.0,202.0
32.7848,-69.0,204.0
32.79,-119.0,204.0
32.7951,-3.0,202.0
32.7997,79.0,204.0
32.8049,31.0,204.0
32.8099,1.0,204.0
32.8148,5.0,202.0
32.8197,-57.0,202.0
32.8247,-58.0,202.0
32.8297,69.0,202.0
32.8349,74.0,202.0
32.8399,-69.0,202.0
32.8449,-54.0,202.0
32.8497,82.0,200.0
32.8548,25.0,200.0
32.86,-106.0,200.0
32.865,-7.0,200.0
32.8697,137.0,198.0
32.8747,22.0,196.0
32.8798,-161.0,194.0
32.8847,-84.0,192.0
32.8897,121.0,190.0
32.8949,140.0,188.0
32.8998,-14.0,186.0
32.9047,-115.0,186.0
32.9098,-50.0,188.0
32.9149,37.0,184.0
32.9201,-11.0,182.0
32.9248,-10.0,176.0
32.9298,125.0,174.0
32.9347,55.0,172.0
32.9398,-167.0,172.0
32.9448,-101.0,172.0
32.9497,124.0,174.0
32.9548,118.0,174.0
32.9597,-68.0,172.0
32.9648,-143.0,174.0
32.9697,30.0,174.0
32.975,189.0,174.0
32.9799,3.0,174.0
32.9847,-225.0,174.0
32.9898,-33.0,172.0
32.9948,229.0,172.0
32.9999,41.0,170.0
33.0049,-211.0,170.0
33.0099,-33.0,168.0
33.0148,177.0,168.0
33.0197,24.0,168.0
33.0247,-117.0,166.0
33.0298,0.0,166.0
33.035,49.0,164.0
33.0398,-54.0,164.0
33.0451,-17.0,162.0
33.0497,103.0,162.0
33.0547,28.0,162.0
33.0599,-105.0,162.0
33.0647,-47.0,162.0
33.0701,70.0,162.0
33.0748,38.0,160.0
33.0797,-46.0,160.0
33.0848,0.0,156.0
33.0897,73.0,154.0
33.0947,-27.0,150.0
33.1,-142.0,150.0
33.1047,-1.0,148.0
33.1098,184.0,148.0
33.1149,75.0,150.0
33.12,-130.0,150.0
33.1249,-102.0,152.0
33.1299,1.0,148.0
33.1348,18.0,148.0
33.1397,82.0,146.0
33.1447,103.0,146.0
33.1498,-47.0,146.0
33.1548,-135.0,146.0
33.1598,-39.0,146.0
33.1648,59.0,146.0
33.1697,82.0,146.0
33.1749,27.0,144.0
33.18,-80.0,146.0
33.1848,-72.0,146.0
33.1898,78.0,146.0
33.1947,108.0,148.0
33.1998,-64.0,148.0
33.205,-142.0,150.0
33.2097,23.0,148.0
33.2148,136.0,150.0
33.2197,-3.0,148.0
33.2248,-112.0,148.0
33.2299,36.0,148.0
33.235,133.0,150.0
33.2398,-72.0,150.0
33.2449,-197.0,152.0
33.2497,55.0,152.0
33.2549,236.0,154.0
33.2603,-2.0,154.0
33.2649,-217.0,156.0
33.2698,-34.0,156.0
33.2749,168.0,158.0
33.2798,31.0,158.0
33.2848,-120.0,160.0
33.2897,-5.0,158.0
33.2947,82.0,160.0
33.2998,-21.0,160.0
33.3047,-70.0,160.0
33.3097,28.0,160.0
33.3149,103.0,162.0
33.3202,6.0,160.0
33.3248,-161.0,162.0
33.3299,-83.0,162.0
33.3347,182.0,162.0
33.3399,149.0,162.0
33.3449,-136.0,160.0
33.3499,-137.0,160.0
33.3547,63.0,156.0
33.3597,49.0,156.0
33.3647,-29.0,154.0
33.3698,34.0,154.0
33.375,45.0,154.0
33.3797,-66.0,154.0
33.3848,-95.0,154.0
33.3898,53.0,154.0
33.3948,159.0,156.0
33.4,-9.0,156.0
33.4048,-208.0,158.0
33.4098,-35.0,158.0
33.4149,226.0,160.0
33.4198,45.0,160.0
33.4248,-220.0,162.0
33.4297,-32.0,162.0
33.4349,191.0,164.0
33.4398,24.0,164.0
33.4448,-135.0,164.0
33.45,-30.0,166.0
33.4548,81.0,166.0
33.4598,45.0,166.0
33.4649,-69.0,166.0
33.4698,-70.0,166.0
33.4747,118.0,168.0
33.4797,102.0,168.0
33.4848,-207.0,170.0
33.4899,-122.0,170.0
33.4949,281.0,174.0
33.4998,92.0,174.0
33.5049,-300.0,178.0
33.5097,5.0,176.0
33.5148,282.0,180.0
33.52,-120.0,180.0
33.525,-264.0,184.0
33.5302,164.0,184.0
33.5347,242.0,186.0
33.5397,-104.0,186.0
33.5448,-178.0,188.0
33.5498,6.0,188.0
33.5549,76.0,188.0
33.5597,33.0,188.0
33.5647,-8.0,188.0
33.5698,-5.0,186.0
33.5749,26.0,186.0
33.5798,-12.0,184.0
33.5849,-84.0,182.0
33.5899,-19.0,182.0
33.5948,92.0,180.0
33.5999,43.0,180.0
33.6049,-53.0,180.0
33.6099,1.0,178.0
33.6148,54.0,176.0
33.6198,-66.0,178.0
33.6248,-119.0,176.0
33.6298,68.0,176.0
33.6351,159.0,176.0
33.6398,-28.0,176.0
33.6449,-120.0,174.0
33.6498,20.0,174.0
33.6547,52.0,172.0
33.6597,-41.0,172.0
33.6649,-10.0,170.0
33.6699,38.0,170.0
33.6747,-12.0,170.0
33.6797,-10.0,170.0
33.6848,35.0,170.0
33.6897,5.0,168.0
33.6949,-31.0,168.0
33.7,-31.0,168.0
33.7047,-14.0,166.0
33.7097,56.0,166.0
33.7147,59.0,166.0
33.72,-71.0,168.0
33.7248,-62.0,168.0
33.7298,86.0,168.0
33.7349,24.0,168.0
33.7399,-99.0,168.0
33.745,23.0,168.0
33.75,90.0,166.0
33.7548,-46.0,166.0
33.7598,-45.0,164.0
33.7648,19.0,164.0
33.7697,-30.0,164.0
33.7749,28.0,164.0
33.783,101.0,164.0
33.7847,-44.0,164.0
33.79,-116.0,164.0
33.7949,31.0,162.0
33.7999,74.0,164.0
33.805,-34.0,162.0
33.8099,-28.0,162.0
33.8147,71.0,162.0
33.8197,28.0,162.0
33.8247,-111.0,162.0
33.8299,-67.0,162.0
33.8351,109.0,162.0
33.8399,99.0,164.0
33.8449,-66.0,162.0
33.8497,-97.0,162.0
33.8547,24.0,162.0
33.8599,77.0,162.0
33.8649,-2.0,160.0
33.8697,-54.0,160.0
33.8748,-3.0,158.0
33.8797,28.0,158.0
33.8848,-11.0,156.0
33.8907,-5.0,154.0
33.8947,56.0,152.0
33.8998,1.0,152.0
33.9048,-108.0,150.0
33.9099,-13.0,150.0
33.9148,122.0,148.0
33.92,19.0,148.0
33.9249,-88.0,148.0
33.9298,1.0,148.0
33.9348,45.0,148.0
33.9398,-36.0,148.0
33.9449,-33.0,148.0
33.9498,36.0,148.0
33.9547,38.0,146.0
33.9597,12.0,146.0
33.9648,-23.0,144.0
33.9697,-50.0,144.0
33.9748,-12.0,142.0
33.9799,5.0,138.0
33.9849,19.0,138.0
33.9899,100.0,136.0
33.9948,44.0,136.0
33.9998,-151.0,138.0
34.0049,-124.0,140.0
34.0098,97.0,140.0
34.0147,134.0,142.0
34.0197,-29.0,142.0
34.0247,-87.0,140.0
34.0297,36.0,140.0
34.0352,75.0,140.0
34.0399,-88.0,140.0
34.0448,-127.0,140.0
34.0498,110.0,140.0
34.0548,191.0,140.0
34.0599,-63.0,140.0
34.0649,-192.0,140.0
34.0698,-23.0,140.0
34.0747,98.0,138.0
34.0798,67.0,138.0
34.0847,29.0,138.0
34.09,-22.0,138.0
34.095,-73.0,136.0
34.0998,-47.0,138.0
34.1047,-9.0,136.0
34.1098,45.0,136.0
34.1148,119.0,136.0
34.12,21.0,134.0
34.125,-139.0,134.0
34.13,-43.0,132.0
34.1347,87.0,130.0
34.1397,-32.0,128.0
34.1447,-71.0,124.0
34.15,126.0,126.0
34.1549,128.0,124.0
34.1598,-141.0,124.0
34.1648,-191.0,124.0
34.1697,76.0,122.0
34.1747,180.0,120.0
34.1797,5.0,120.0
34.185,-87.0,118.0
34.1898,-50.0,118.0
34.1948,-28.0,118.0
34.1998,55.0,118.0
34.2048,118.0,120.0
34.21,-46.0,120.0
34.2149,-186.0,124.0
34.2198,24.0,124.0
34.2248,219.0,126.0
34.2299,15.0,126.0
34.2348,-134.0,126.0
34.2397,5.0,126.0
34.2451,-53.0,126.0
34.2507,-179.0,128.0
34.2548,104.0,128.0
34.2599,352.0,134.0
34.265,104.0,134.0
34.2699,-220.0,136.0
34.2749,-296.0,138.0
34.2797,-190.0,140.0
34.2849,170.0,142.0
34.2897,478.0,148.0
34.2949,146.0,150.0
34.2998,-377.0,154.0
34.3048,-296.0,160.0
34.3097,46.0,160.0
34.3148,144.0,162.0
34.3201,181.0,164.0
34.3248,105.0,166.0
34.3298,-180.0,168.0
34.3348,-185.0,170.0
34.3397,100.0,172.0
34.3447,62.0,172.0
34.3498,-130.0,174.0
34.3548,75.0,174.0
34.3597,265.0,176.0
34.3647,-72.0,176.0
34.3698,-330.0,180.0
34.3748,-20.0,180.0
34.3799,218.0,182.0
34.3847,46.0,182.0
34.39,-11.0,182.0
34.3947,56.0,182.0
34.3998,-132.0,184.0
34.4048,-214.0,186.0
34.4098,138.0,188.0
34.4148,315.0,192.0
34.4198,-56.0,192.0
34.4248,-287.0,196.0
34.4308,-8.0,194.0
34.4354,161.0,196.0
34.4398,3.0,194.0
34.4448,-48.0,194.0
34.4498,34.0,194.0
34.4548,32.0,194.0
34.4597,-42.0,194.0
34.4648,-94.0,194.0
34.4698,-2.0,194.0
34.4747,157.0,194.0
34.4798,86.0,194.0
34.4847,-161.0,196.0
34.4897,-166.0,196.0
34.4948,100.0,198.0
34.4997,180.0,200.0
34.5047,-28.0,200.0
34.5097,-115.0,200.0
34.5147,18.0,200.0
34.5201,50.0,202.0
34.5248,-59.0,202.0
34.5298,-52.0,202.0
34.5347,62.0,202.0
34.5397,73.0,204.0
34.5447,9.0,202.0
34.5499,-37.0,202.0
34.5548,-85.0,202.0
34.5598,-27.0,202.0
34.5648,106.0,202.0
34.5697,33.0,204.0
34.5748,-101.0,204.0
34.5799,29.0,204.0
34.5848,112.0,206.0
34.5898,-97.0,206.0
34.5948,-117.0,208.0
34.5998,126.0,208.0
34.6048,73.0,210.0
34.6098,-123.0,210.0
34.6147,7.0,210.0
34.6197,101.0,212.0
34.6247,-67.0,214.0
34.6297,-59.0,212.0
34.6352,82.0,214.0
34.64,20.0,210.0
34.6449,-74.0,210.0
34.6497,-29.0,210.0
34.6548,57.0,208.0
34.6597,98.0,210.0
34.6647,-20.0,208.0
34.6698,-177.0,210.0
34.6748,-17.0,210.0
34.6797,206.0,212.0
34.6847,10.0,210.0
34.6897,-161.0,210.0
34.695,58.0,208.0
34.6998,68.0,208.0
34.7047,-156.0,208.0
34.7098,8.0,208.0
34.7148,230.0,210.0
34.7199,-18.0,208.0
34.7249,-232.0,212.0
34.7298,-13.0,212.0
34.7349,152.0,212.0
34.7397,14.0,212.0
34.7449,-50.0,212.0
34.7497,34.0,212.0
34.7548,-11.0,212.0
34.7598,-82.0,212.0
34.7647,68.0,210.0
34.7699,108.0,212.0
34.7749,-173.0,214.0
34.7797,-137.0,214.0
34.7848,277.0,218.0
34.7898,175.0,218.0
34.7947,-301.0,222.0
34.8,-180.0,222.0
34.8051,247.0,224.0
34.8097,115.0,224.0
34.8147,-199.0,224.0
34.8197,-24.0,224.0
34.8247,204.0,226.0
34.8298,5.0,226.0
34.8348,-182.0,228.0
34.8398,-87.0,228.0
34.8447,32.0,228.0
34.8498,167.0,228.0
34.8548,192.0,230.0
34.8597,-131.0,230.0
34.865,-305.0,232.0
34.8697,3.0,232.0
34.8747,211.0,234.0
34.8797,78.0,234.0
34.8847,-21.0,234.0
34.8897,-54.0,232.0
34.8948,-101.0,232.0
34.8998,5.0,226.0
34.9048,106.0,226.0
34.9097,4.0,222.0
34.9147,-49.0,220.0
34.92,-3.0,216.0
34.9249,-6.0,214.0
34.9299,27.0,206.0
34.9347,28.0,204.0
34.94,-43.0,200.0
34.9448,0.0,194.0
34.9499,10.0,194.0
34.9548,-63.0,194.0
34.9598,46.0,190.0
34.9649,119.0,192.0
34.9697,-64.0,190.0
34.9748,-107.0,188.0
34.9798,35.0,188.0
34.9849,16.0,186.0
34.9899,-20.0,184.0
34.9947,79.0,184.0
34.9998,49.0,182.0
35.0051,-78.0,182.0
35.0099,-75.0,178.0
35.0149,-18.0,178.0
35.0197,40.0,174.0
35.0247,128.0,176.0
35.0297,38.0,176.0
35.0348,-192.0,178.0
35.0398,-79.0,178.0
35.0448,218.0,178.0
35.0498,18.0,176.0
35.0548,-259.0,174.0
35.0603,101.0,176.0
35.0649,335.0,176.0
35.0698,-161.0,178.0
35.0748,-377.0,182.0
35.0798,116.0,184.0
35.0847,303.0,188.0
35.0901,-44.0,188.0
35.0948,-130.0,190.0
35.0997,30.0,190.0
35.1047,-38.0,188.0
35.1097,-64.0,190.0
35.1147,122.0,188.0
35.1201,86.0,188.0
35.1249,-126.0,188.0
35.1298,-87.0,188.0
35.1347,94.0,188.0
35.1398,83.0,186.0
35.1447,-49.0,186.0
35.1497,-42.0,184.0
35.1547,13.0,184.0
35.1599,-46.0,184.0
35.1647,-25.0,184.0
35.1697,102.0,184.0
35.1748,72.0,186.0
35.1799,-63.0,184.0
35.185,-100.0,186.0
35.1897,-4.0,186.0
35.1947,88.0,186.0
35.1998,-3.0,186.0
35.2048,-79.0,186.0
35.2098,64.0,186.0
35.2148,104.0,186.0
